AS32       IP: 171.67.70.96      PREFIX: 171.64.0.0/14        CC: US  DESC: STANFORD - Stanford University, US
AS6939     IP: 64.62.197.61      PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.69      PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.93      PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.137     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.158     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.160     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.184     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.195     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.196     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.197     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.210     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.221     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 64.62.197.230     PREFIX: 64.62.128.0/17       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.10        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.12        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.14        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.16        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.18        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.24        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.29        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.32        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.34        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.37        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.43        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.46        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.49        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.50        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.75        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.79        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.80        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.85        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.86        PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.102       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.103       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.106       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.110       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.111       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.120       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.188       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.1.241       PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 65.49.20.103      PREFIX: 65.49.0.0/17         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 74.82.47.31       PREFIX: 74.82.0.0/18         CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 184.105.139.75    PREFIX: 184.104.0.0/15       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 184.105.139.100   PREFIX: 184.104.0.0/15       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 184.105.247.238   PREFIX: 184.104.0.0/15       CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 216.218.206.69    PREFIX: 216.218.128.0/17     CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 216.218.206.74    PREFIX: 216.218.128.0/17     CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 216.218.206.95    PREFIX: 216.218.128.0/17     CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS6939     IP: 216.218.206.104   PREFIX: 216.218.128.0/17     CC: US  DESC: HURRICANE - Hurricane Electric LLC, US
AS7018     IP: 70.235.251.246    PREFIX: 70.234.0.0/15        CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7018     IP: 99.72.116.105     PREFIX: 99.72.0.0/15         CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7018     IP: 107.129.240.84    PREFIX: 107.128.0.0/12       CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7018     IP: 107.133.37.109    PREFIX: 107.128.0.0/12       CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7018     IP: 107.139.53.138    PREFIX: 107.128.0.0/12       CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7018     IP: 107.193.160.96    PREFIX: 107.192.0.0/12       CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7018     IP: 107.197.127.43    PREFIX: 107.192.0.0/12       CC: US  DESC: ATT-INTERNET4 - AT&T Enterprises, LLC, US
AS7303     IP: 181.10.61.97      PREFIX: 181.10.0.0/15        CC: AR  DESC: Telecom Argentina S.A., AR
AS7303     IP: 181.10.62.140     PREFIX: 181.10.0.0/15        CC: AR  DESC: Telecom Argentina S.A., AR
AS7303     IP: 181.10.94.57      PREFIX: 181.10.0.0/15        CC: AR  DESC: Telecom Argentina S.A., AR
AS7303     IP: 186.124.192.165   PREFIX: 186.124.0.0/15       CC: AR  DESC: Telecom Argentina S.A., AR
AS7488     IP: 185.34.145.41     PREFIX: 185.34.144.0/22      CC: US  DESC: CNSERVER-AP-AS CNServer LLC, US
AS7552     IP: 171.225.223.20    PREFIX: 171.224.0.0/13       CC: VN  DESC: VIETEL-AS-AP Viettel Group, VN
AS7552     IP: 171.240.243.56    PREFIX: 171.240.240.0/21     CC: VN  DESC: VIETEL-AS-AP Viettel Group, VN
AS7602     IP: 180.93.75.229     PREFIX: 180.93.75.0/24       CC: VN  DESC: SPT-AS-VN Sai gon Postel Corporation, VN
AS7684     IP: 133.125.42.108    PREFIX: 133.125.0.0/16       CC: JP  DESC: SAKURA-A SAKURA Internet Inc., JP
AS7922     IP: 24.17.49.76       PREFIX: 24.16.0.0/13         CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 67.177.164.70     PREFIX: 67.160.0.0/11        CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 69.243.103.165    PREFIX: 69.240.0.0/12        CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.33.240.13      PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.53.30.217      PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.56.227.73      PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.127.100.183    PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.147.45.163     PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.167.206.112    PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.177.171.174    PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.201.165.97     PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 73.244.116.35     PREFIX: 73.0.0.0/8           CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 76.138.13.214     PREFIX: 76.128.0.0/11        CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 98.196.2.77       PREFIX: 98.192.0.0/10        CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 98.217.58.99      PREFIX: 98.192.0.0/10        CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 174.50.141.116    PREFIX: 174.48.0.0/12        CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 174.161.1.48      PREFIX: 174.160.0.0/11       CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS7922     IP: 174.180.181.64    PREFIX: 174.160.0.0/11       CC: US  DESC: COMCAST-7922 - Comcast Cable Communications, LLC, US
AS8075     IP: 4.180.183.240     PREFIX: 4.176.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 4.190.154.102     PREFIX: 4.176.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 13.78.128.250     PREFIX: 13.64.0.0/11         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 13.86.117.139     PREFIX: 13.64.0.0/11         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 13.89.125.255     PREFIX: 13.64.0.0/11         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.14.78.253      PREFIX: 20.0.0.0/11          CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.14.81.42       PREFIX: 20.0.0.0/11          CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.14.82.143      PREFIX: 20.0.0.0/11          CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.15.225.72      PREFIX: 20.0.0.0/11          CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.38.35.154      PREFIX: 20.36.0.0/14         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.38.45.150      PREFIX: 20.36.0.0/14         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.42.115.228     PREFIX: 20.40.0.0/13         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.46.251.132     PREFIX: 20.40.0.0/13         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.52.239.80      PREFIX: 20.48.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.55.2.225       PREFIX: 20.48.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.55.24.39       PREFIX: 20.48.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.55.29.194      PREFIX: 20.48.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.55.35.217      PREFIX: 20.48.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.55.72.219      PREFIX: 20.48.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.64.105.9       PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.64.105.145     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.64.105.236     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.138.97      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.192.67      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.193.195     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.194.42      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.194.132     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.194.183     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.195.23      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.195.38      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.65.217.91      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.84.145.84      PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.106.57.131     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.106.206.76     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.118.209.123    PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.118.216.53     PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.127.202.120    PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.127.210.151    PREFIX: 20.64.0.0/10         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.150.192.96     PREFIX: 20.150.0.0/15        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.2.150      PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.13.114     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.15.131     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.15.196     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.15.236     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.20.206     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.163.38.129     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.6.22       PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.6.240      PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.7.3        PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.7.107      PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.122.30     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.122.60     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.125.66     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.168.213.248    PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.48.140     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.48.182     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.91.108     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.104.121    PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.105.34     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.106.10     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.106.61     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.106.62     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.169.107.10     PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.171.8.87       PREFIX: 20.160.0.0/12        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.221.72.95      PREFIX: 20.192.0.0/10        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 20.225.164.252    PREFIX: 20.192.0.0/10        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.80.200.186     PREFIX: 40.80.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.90.249.80      PREFIX: 40.80.0.0/12         CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.124.81.157     PREFIX: 40.124.0.0/16        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.124.173.160    PREFIX: 40.124.0.0/16        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.124.175.103    PREFIX: 40.124.0.0/16        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.124.175.201    PREFIX: 40.124.0.0/16        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 40.124.175.225    PREFIX: 40.124.0.0/16        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 48.214.144.31     PREFIX: 48.208.0.0/13        CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 48.214.144.79     PREFIX: 48.208.0.0/13        CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 48.216.244.43     PREFIX: 48.216.0.0/14        CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 52.139.168.174    PREFIX: 52.136.0.0/13        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 52.139.168.240    PREFIX: 52.136.0.0/13        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 52.249.221.45     PREFIX: 52.224.0.0/11        CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 57.151.105.154    PREFIX: 57.150.0.0/15        CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 104.210.209.47    PREFIX: 104.208.0.0/13       CC: US  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 128.203.200.235   PREFIX: 128.203.0.0/16       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.119.16.173    PREFIX: 135.119.0.0/16       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.125.206   PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
AS8075     IP: 135.237.126.37    PREFIX: 135.236.0.0/15       CC: GB  DESC: MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
