1.20.93.38         #AS23969   1.20.93.0/24       TH   TOT-NET - TOT Public Company Limited, TH
45.226.224.121     #AS265866  45.226.224.0/24    AR   AS265866 - CORTEZ RAUL OMAR (ZETRO INTERNET), AR
45.231.98.247      #AS267192  45.231.98.0/24     BR   AS267192 - TELCOM PROVEDOR DE ACESSO LTDA - EPP, BR
45.232.202.87      #AS263980  45.232.202.0/23    BR   AS263980 - G3 Telecom, BR
45.235.251.12      #AS268216  45.235.251.0/24    BR   AS268216 - HIPERVI SERVICOS DE COMUNICACAO MULTIMIDIA LTDA, BR
45.236.139.227     #AS268238  45.236.138.0/23    BR   AS268238 - Clicknet Telecom. Provedor de Internet LTDA, BR
45.237.111.7       #AS262481  45.237.110.0/23    BR   AS262481 - VERO S.A, BR
45.238.103.206     #AS268335  45.238.103.0/24    BR   AS268335 - ORACLON TELECOM, BR
45.239.61.236      #AS266854  45.239.61.0/24     AR   AS266854 - NUNEZ BADDOUH MARCELO RICARDO (SERNET), AR
46.101.46.29       #AS14061   46.101.0.0/18      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
46.101.46.68       #AS14061   46.101.0.0/18      US   DIGITALOCEAN-ASN - DigitalOcean, LLC, US
46.151.182.202     #AS205759  46.151.182.0/24    NL   GHOSTYNETWORKS - Ghosty Networks LLC, US
46.172.130.121     #AS49125   46.172.128.0/19    UA   Uteam-as - Uteam LTD, UA
46.225.157.73      #AS24940   46.224.0.0/15      DE   HETZNER-AS - Hetzner Online GmbH, DE
46.247.61.122      #AS215778  46.247.61.0/24     DE   ALPHASTRIKE-HK - Alpha Strike Labs GmbH, DE
46.254.246.196     #AS44267   46.254.246.0/23    RU   ENPLUS-TELECOM - EN+ TELECOM LLC, RU
47.85.16.96        #AS45102   47.85.0.0/17       US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.85.31.123       #AS45102   47.85.0.0/17       US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.87.68.91        #AS45102   47.87.64.0/19      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.93.81.231       #AS37963   47.92.0.0/15       CN   ALIBABA-CN-NET - Hangzhou Alibaba Advertising Co.,Ltd., CN
47.93.97.12        #AS37963   47.92.0.0/15       CN   ALIBABA-CN-NET - Hangzhou Alibaba Advertising Co.,Ltd., CN
47.104.198.108     #AS37963   47.104.0.0/16      CN   ALIBABA-CN-NET - Hangzhou Alibaba Advertising Co.,Ltd., CN
47.121.182.178     #AS37963   47.121.0.0/16      CN   ALIBABA-CN-NET - Hangzhou Alibaba Advertising Co.,Ltd., CN
47.236.74.27       #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.74.129      #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.78.0        #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.78.62       #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.78.110      #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.78.184      #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.110.165     #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.148.110     #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.148.148     #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.148.237     #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.159.65      #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.236.159.204     #AS45102   47.236.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.192.4       #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.192.59      #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.192.87      #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.192.160     #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.192.166     #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.196.0       #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.196.56      #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.196.160     #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.196.166     #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.196.237     #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.237.196.247     #AS45102   47.237.0.0/16      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.246.68.13       #AS45102   47.246.68.0/24     US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.252.33.151      #AS45102   47.252.0.0/18      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
47.252.33.216      #AS45102   47.252.0.0/18      US   ALIBABA-CN-NET - Alibaba (US) Technology Co., Ltd., CN
49.0.25.14         #AS17995   49.0.25.0/24       ID   SOLUSINET-AS-ID - PT iForte Global Internet, ID
49.76.137.254      #AS4134    49.64.0.0/11       CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
49.142.131.155     #AS9319    49.142.131.0/24    KR   HCNCHUNGJU-AS-KR-KR - HCN CHUNGBUK CABLE TV SYSTEMS, KR
49.142.158.98      #AS9319    49.142.158.0/24    KR   HCNCHUNGJU-AS-KR-KR - HCN CHUNGBUK CABLE TV SYSTEMS, KR
49.176.115.255     #AS4804    49.176.64.0/18     AU   MPX-AS - Microplex PTY LTD, AU
49.207.240.66      #AS24309   49.207.240.0/21    IN   CABLELITE-AS-AP - Atria Convergence Technologies Pvt. Ltd. Broadband Internet Service Provider INDIA, IN
50.107.59.233      #AS5650    50.107.48.0/20     US   FRONTIER-FRTR - Frontier Communications of America, Inc., US
51.103.154.47      #AS8075    51.103.0.0/16      GB   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
51.116.238.8       #AS8075    51.116.0.0/16      GB   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
51.158.146.16      #AS12876   51.158.128.0/17    FR   AS12876 - Scaleway SAS, FR
51.158.146.71      #AS12876   51.158.128.0/17    FR   AS12876 - Scaleway SAS, FR
51.195.91.101      #AS16276   51.195.0.0/16      FR   OVH - OVH SAS, FR
51.224.124.171     #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.224.133.248     #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.224.139.29      #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.224.170.248     #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.224.251.63      #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.225.142.44      #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.225.142.120     #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
51.225.149.64      #AS16509   51.224.0.0/15      DE   AMAZON-02 - Amazon.com, Inc., US
52.80.165.55       #AS55960   52.80.0.0/16       CN   BJ-GUANGHUAN-AP - Beijing Guanghuan Xinwang Digital, CN
52.81.15.138       #AS55960   52.81.0.0/16       CN   BJ-GUANGHUAN-AP - Beijing Guanghuan Xinwang Digital, CN
52.81.68.112       #AS55960   52.81.0.0/16       CN   BJ-GUANGHUAN-AP - Beijing Guanghuan Xinwang Digital, CN
52.81.68.216       #AS55960   52.81.0.0/16       CN   BJ-GUANGHUAN-AP - Beijing Guanghuan Xinwang Digital, CN
52.185.212.58      #AS8075    52.160.0.0/11      US   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
52.188.199.181     #AS8075    52.160.0.0/11      US   MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US
54.210.22.187      #AS14618   54.210.0.0/16      US   AMAZON-AES - Amazon.com, Inc., US
54.221.177.69      #AS14618   54.221.0.0/16      US   AMAZON-AES - Amazon.com, Inc., US
54.222.145.162     #AS55960   54.222.128.0/17    CN   BJ-GUANGHUAN-AP - Beijing Guanghuan Xinwang Digital, CN
54.225.33.214      #AS14618   54.224.0.0/15      US   AMAZON-AES - Amazon.com, Inc., US
54.227.93.52       #AS14618   54.226.0.0/15      US   AMAZON-AES - Amazon.com, Inc., US
54.237.240.210     #AS14618   54.237.0.0/16      US   AMAZON-AES - Amazon.com, Inc., US
58.19.142.142      #AS4837    58.19.0.0/16       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
58.97.218.44       #AS131178  58.97.218.0/24     KH   EZECOM-AS-AP - EZECOM CO., LTD., KH
58.152.146.237     #AS4760    58.152.128.0/19    HK   HKTIMS-AP - HKT Limited, HK
58.212.237.58      #AS4134    58.208.0.0/12      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
58.222.117.26      #AS4134    58.208.0.0/12      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
58.243.46.5        #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.22       #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.45       #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.74       #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.88       #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.91       #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.111      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.125      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.131      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.138      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.146      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.147      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.198      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.200      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.215      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.228      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.243.46.245      #AS140726  58.243.40.0/21     CN   UNICOM-HEFEI-MAN - UNICOM AnHui province network, CN
58.247.27.0        #AS17621   58.247.0.0/16      CN   CNCGROUP-SH - China Unicom Shanghai network, CN
59.7.98.220        #AS4766    59.0.0.0/13        KR   KIXS-AS-KR-KR - Korea Telecom, KR
59.52.100.139      #AS4134    59.52.0.0/14       CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.53.166.34       #AS4134    59.52.0.0/14       CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.6       #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.25      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.40      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.46      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.50      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.56      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.83      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.97      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.103     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.114     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.124     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.175     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.184     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.199     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.214     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.222     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.231     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.233     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.108.246     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.23      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.33      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.37      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.44      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.57      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.65      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.66      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.84      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.107     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.144     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.150     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.157     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.165     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.186     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.190     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.109.235     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.0       #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.26      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.27      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.47      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.50      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.55      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.70      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.82      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.117     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.132     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.147     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.201     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.223     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.236     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.244     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.110.252     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.17      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.37      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.43      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.52      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.70      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.74      #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.102     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.113     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.116     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.122     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.129     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.134     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.164     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.168     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.180     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.185     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.189     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.201     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.234     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
59.173.111.246     #AS4134    59.172.0.0/14      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
60.2.57.58         #AS4837    60.0.0.0/13        CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.3          #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.10         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.12         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.18         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.31         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.33         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.34         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.42         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.46         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.56         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.70         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.81         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.84         #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.125        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.126        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.132        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.143        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.152        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.158        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
60.13.7.159        #AS4837    60.13.0.0/18       CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
